,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
17,0.02,0.0,0.0,REGULAR,FXI180713C00048000,USD,1531440000,0.6250037500000001,False,0.02,1530626061,19,0.0,48.0,call,1,1,2018-07-12 17:00:00
18,0.02,0.0,0.0,REGULAR,FXI180713C00048500,USD,1531440000,0.67187828125,False,0.01,1530125130,440,0.0,48.5,call,2,1,2018-07-12 17:00:00
19,0.02,0.0,0.0,REGULAR,FXI180713C00049000,USD,1531440000,0.7187528125,False,0.02,1530129525,231,0.0,49.0,call,5,1,2018-07-12 17:00:00
20,0.02,0.0,0.0,REGULAR,FXI180713C00049500,USD,1531440000,0.7500025,False,0.01,1530129483,20,0.0,49.5,call,10,1,2018-07-12 17:00:00
21,0.02,0.01,0.0,REGULAR,FXI180713C00050000,USD,1531440000,0.843751562499999,False,0.02,1529941257,33,0.0,50.0,call,19,1,2018-07-12 17:00:00
22,0.02,0.0,-0.01,REGULAR,FXI180713C00050500,USD,1531440000,0.843751562499999,False,0.02,1530120223,213,-33.333336,50.5,call,10,1,2018-07-12 17:00:00
23,0.02,0.0,0.0,REGULAR,FXI180713C00051000,USD,1531440000,0.8750012500000001,False,0.01,1529508071,7,0.0,51.0,call,1,1,2018-07-12 17:00:00
24,0.04,0.0,-0.060000002000000004,REGULAR,FXI180713C00052000,USD,1531440000,1.03125484375,False,0.01,1529077679,26,-85.71429,52.0,call,2,1,2018-07-12 17:00:00
25,0.07,0.05,0.0,REGULAR,FXI180713C00052500,USD,1531440000,1.273441132812499,False,0.08,1528488304,8,0.0,52.5,call,8,1,2018-07-12 17:00:00
26,0.06,0.03,0.0,REGULAR,FXI180713C00053000,USD,1531440000,1.2578162109375,False,0.05,1528488304,1,0.0,53.0,call,1,1,2018-07-12 17:00:00
27,0.02,0.0,0.0,REGULAR,FXI180713C00053500,USD,1531440000,1.0625046875,False,0.01,1529426205,2,0.0,53.5,call,2,1,2018-07-12 17:00:00
28,0.02,0.0,0.0,REGULAR,FXI180713P00038000,USD,1531440000,0.5312546875,False,0.04,1530935534,3,0.0,38.0,put,3,1,2018-07-12 17:00:00
29,0.03,0.01,0.0,REGULAR,FXI180713P00038500,USD,1531440000,0.523442265625,False,0.08,1530556546,16,0.0,38.5,put,15,1,2018-07-12 17:00:00
30,0.05,0.03,-0.06,REGULAR,FXI180713P00039500,USD,1531440000,0.476567734375,False,0.05,1530903355,44,-54.545456,39.5,put,87,1,2018-07-12 17:00:00
31,0.03,0.02,-0.01,REGULAR,FXI180713P00040000,USD,1531440000,0.35938140625,False,0.02,1531327930,15248,-33.333336,40.0,put,100,1,2018-07-12 17:00:00
32,0.04,0.03,0.0,REGULAR,FXI180713P00040500,USD,1531440000,0.312506874999999,False,0.01,1531238491,260,0.0,40.5,put,5,1,2018-07-12 17:00:00
33,0.03,0.02,0.0,REGULAR,FXI180713P00041000,USD,1531440000,0.22266402343749903,False,0.05,1531166305,3974,0.0,41.0,put,162,1,2018-07-12 17:00:00
34,0.05,0.04,0.0,REGULAR,FXI180713P00041500,USD,1531440000,0.17188328125000002,False,0.06,1531247875,1299,0.0,41.5,put,236,1,2018-07-12 17:00:00
35,0.09,0.07,0.0,REGULAR,FXI180713P00042000,USD,1531440000,0.10743080078125,False,0.1,1531252648,15168,0.0,42.0,put,5379,1,2018-07-12 17:00:00
36,0.18,0.16,0.049999997000000004,REGULAR,FXI180713P00042500,USD,1531440000,1e-05,True,0.26,1531247062,3198,23.809523,42.5,put,112,1,2018-07-12 17:00:00
37,0.35000000000000003,0.34,0.03999999,REGULAR,FXI180713P00043000,USD,1531440000,1e-05,True,0.4,1531251906,1299,11.111108,43.0,put,79,1,2018-07-12 17:00:00
38,0.64,0.61,0.0,REGULAR,FXI180713P00043500,USD,1531440000,1e-05,True,0.6900000000000001,1531152808,134,0.0,43.5,put,135,1,2018-07-12 17:00:00
39,1.03,1.0,0.19,REGULAR,FXI180713P00044000,USD,1531440000,1e-05,True,1.12,1531231340,272,20.430107,44.0,put,10,1,2018-07-12 17:00:00
40,1.52,1.43,-1.0399998,REGULAR,FXI180713P00044500,USD,1531440000,1e-05,True,1.57,1531230304,35,-39.84674,44.5,put,1,1,2018-07-12 17:00:00
41,2.9699999999999998,2.64,0.0,REGULAR,FXI180713P00045000,USD,1531440000,0.6132851171875,True,2.68,1530625303,66,0.0,45.0,put,1,1,2018-07-12 17:00:00
42,2.47,2.44,-0.89999986,REGULAR,FXI180713P00045500,USD,1531440000,1e-05,True,2.64,1531239237,53,-25.423727,45.5,put,44,1,2018-07-12 17:00:00
43,3.8,3.65,-0.34000015,REGULAR,FXI180713P00046000,USD,1531440000,1e-05,True,3.56,1530896477,51,-8.717953,46.0,put,2,1,2018-07-12 17:00:00
44,4.4,4.3,0.0,REGULAR,FXI180713P00046500,USD,1531440000,0.5625043750000001,True,3.38,1530028027,135,0.0,46.5,put,10,1,2018-07-12 17:00:00
45,5.0,4.8,0.0,REGULAR,FXI180713P00047000,USD,1531440000,0.7578149218750001,True,3.85,1529949478,17,0.0,47.0,put,1,1,2018-07-12 17:00:00
46,1.27,1.24,0.0,REGULAR,FXI180713P00047500,USD,1531440000,1e-05,True,1.1,1528931413,0,0.0,47.5,put,2,1,2018-07-12 17:00:00
47,3.95,3.8,0.0,REGULAR,FXI180713P00048000,USD,1531440000,1e-05,True,3.35,1529416619,5,0.0,48.0,put,1,1,2018-07-12 17:00:00
48,2.87,1.62,0.0,REGULAR,FXI180713P00049500,USD,1531440000,1e-05,True,2.4,1528931413,0,0.0,49.5,put,1,1,2018-07-12 17:00:00
49,6.95,6.8,0.0,REGULAR,FXI180713P00051000,USD,1531440000,1e-05,True,6.3,1529726298,0,0.0,51.0,put,12,1,2018-07-12 17:00:00
50,6.8,6.25,0.6999998,REGULAR,FXI180713P00053000,USD,1531440000,1e-05,True,6.75,1529087626,39,11.570244,53.0,put,6,1,2018-07-12 17:00:00
51,16.8,15.05,0.0,REGULAR,FXI180720C00029000,USD,1532044800,3.3066423583984372,True,17.24,1529347791,0,0.0,29.0,call,3,8,2018-07-19 17:00:00
52,13.05,12.9,0.0,REGULAR,FXI180720C00030000,USD,1532044800,1.9101566992187502,True,12.25,1530330463,1,0.0,30.0,call,1,8,2018-07-19 17:00:00
53,12.05,11.9,0.0,REGULAR,FXI180720C00031000,USD,1532044800,1.773438632812499,True,11.05,1530202938,170,0.0,31.0,call,25,8,2018-07-19 17:00:00
54,12.3,12.1,0.0,REGULAR,FXI180720C00032000,USD,1532044800,2.3710978222656243,True,12.1,1529726273,11,0.0,32.0,call,1,8,2018-07-19 17:00:00
55,10.05,9.9,0.8499994,REGULAR,FXI180720C00033000,USD,1532044800,1.509768076171875,True,9.95,1530289690,79,9.340652,33.0,call,10,8,2018-07-19 17:00:00
56,8.25,8.15,0.0,REGULAR,FXI180720C00034000,USD,1532044800,0.617191328125,True,9.15,1529940200,111,0.0,34.0,call,11,8,2018-07-19 17:00:00
57,6.3,6.2,0.0,REGULAR,FXI180720C00036000,USD,1532044800,0.57617611328125,True,7.35,1529506896,56,0.0,36.0,call,5,8,2018-07-19 17:00:00
58,7.25,7.15,0.0,REGULAR,FXI180720C00037000,USD,1532044800,1.576173994140624,True,7.05,1529589871,15,0.0,37.0,call,5,8,2018-07-19 17:00:00
59,5.1,4.95,0.0,REGULAR,FXI180720C00038000,USD,1532044800,0.899415068359374,True,5.15,1531151524,16,0.0,38.0,call,10,8,2018-07-19 17:00:00
60,3.45,3.25,0.21000004,REGULAR,FXI180720C00039000,USD,1532044800,0.479497392578124,True,3.2,1530886682,141,7.0234127,39.0,call,8,8,2018-07-19 17:00:00
61,3.15,3.05,0.19000006,REGULAR,FXI180720C00040000,USD,1532044800,0.666995517578125,True,3.3,1531229411,187,6.109327,40.0,call,2,8,2018-07-19 17:00:00
62,2.09,2.06,0.29000008,REGULAR,FXI180720C00040500,USD,1532044800,0.38330694824218703,True,2.16,1530894381,58,15.508026,40.5,call,50,8,2018-07-19 17:00:00
63,2.18,2.16,-0.3699999,REGULAR,FXI180720C00041000,USD,1532044800,0.5498091894531251,True,1.98,1531250839,1260,-15.744678,41.0,call,40,8,2018-07-19 17:00:00
64,1.73,1.71,-0.21999991,REGULAR,FXI180720C00041500,USD,1532044800,0.49463395996093706,True,1.71,1531252731,1167,-11.398959,41.5,call,30,8,2018-07-19 17:00:00
65,1.32,1.29,-0.39,REGULAR,FXI180720C00042000,USD,1532044800,0.44287666503906203,True,1.13,1531250630,5046,-25.657896,42.0,call,76,8,2018-07-19 17:00:00
66,0.9500000000000001,0.92,-0.39,REGULAR,FXI180720C00042500,USD,1532044800,0.395513857421875,False,0.76,1531247526,2210,-33.913044,42.5,call,1192,8,2018-07-19 17:00:00
67,0.64,0.62,-0.31,REGULAR,FXI180720C00043000,USD,1532044800,0.35547519531249905,False,0.53,1531250786,25622,-36.904762,43.0,call,2434,8,2018-07-19 17:00:00
68,0.41000000000000003,0.38,-0.17999998,REGULAR,FXI180720C00043500,USD,1532044800,0.327155166015625,False,0.4,1531252723,1866,-31.03448,43.5,call,1293,8,2018-07-19 17:00:00
69,0.24,0.23,-0.19,REGULAR,FXI180720C00044000,USD,1532044800,0.30274134765625,False,0.19,1531249672,19157,-50.0,44.0,call,453,8,2018-07-19 17:00:00
70,0.14,0.12,-0.12,REGULAR,FXI180720C00044500,USD,1532044800,0.29102271484374903,False,0.1,1531249672,4823,-54.545456,44.5,call,125,8,2018-07-19 17:00:00
71,0.08,0.07,-0.08,REGULAR,FXI180720C00045000,USD,1532044800,0.28516339843749905,False,0.06,1531251164,20347,-57.142853,45.0,call,56,8,2018-07-19 17:00:00
72,0.05,0.04,-0.050000004,REGULAR,FXI180720C00045500,USD,1532044800,0.28906960937499904,False,0.04,1531245611,1496,-55.555557,45.5,call,2,8,2018-07-19 17:00:00
73,0.03,0.02,0.0,REGULAR,FXI180720C00046000,USD,1532044800,0.28906960937499904,False,0.06,1531163815,64070,0.0,46.0,call,44,8,2018-07-19 17:00:00
74,0.03,0.01,-0.03,REGULAR,FXI180720C00046500,USD,1532044800,0.32031929687499905,False,0.01,1530899437,127,-75.0,46.5,call,3,8,2018-07-19 17:00:00
75,0.02,0.01,0.0,REGULAR,FXI180720C00047000,USD,1532044800,0.328131718749999,False,0.02,1531230393,39690,0.0,47.0,call,10,8,2018-07-19 17:00:00
76,0.02,0.0,0.0,REGULAR,FXI180720C00047500,USD,1532044800,0.351568984374999,False,0.04,1530628075,118,0.0,47.5,call,2,8,2018-07-19 17:00:00
77,0.02,0.01,0.0,REGULAR,FXI180720C00048000,USD,1532044800,0.37891246093750003,False,0.01,1531243047,96779,0.0,48.0,call,35,8,2018-07-19 17:00:00
78,0.03,0.0,0.0,REGULAR,FXI180720C00048500,USD,1532044800,0.42969320312500003,False,0.02,1530042633,86,0.0,48.5,call,10,8,2018-07-19 17:00:00
79,0.01,0.0,0.0,REGULAR,FXI180720C00049000,USD,1532044800,0.39063109375,False,0.01,1530890076,36653,0.0,49.0,call,20,8,2018-07-19 17:00:00
80,0.02,0.0,0.0,REGULAR,FXI180720C00049500,USD,1532044800,0.45313046874999996,False,0.04,1530020592,33,0.0,49.5,call,2,8,2018-07-19 17:00:00
81,0.01,0.0,0.0,REGULAR,FXI180720C00050000,USD,1532044800,0.437505625,False,0.01,1530113925,32767,0.0,50.0,call,3,8,2018-07-19 17:00:00
82,0.04,0.0,0.0,REGULAR,FXI180720C00050500,USD,1532044800,0.500005,False,0.05,1529726275,12,0.0,50.5,call,12,8,2018-07-19 17:00:00
83,0.02,0.0,0.01,REGULAR,FXI180720C00051000,USD,1532044800,0.523442265625,False,0.02,1530284543,78905,100.0,51.0,call,3,8,2018-07-19 17:00:00
84,0.02,0.0,0.0,REGULAR,FXI180720C00052000,USD,1532044800,0.51562984375,False,0.01,1529947089,5146,0.0,52.0,call,20,8,2018-07-19 17:00:00
85,0.01,0.0,0.01,REGULAR,FXI180720C00053000,USD,1532044800,0.51562984375,False,0.02,1530113234,10313,100.0,53.0,call,8,8,2018-07-19 17:00:00
86,0.04,0.0,0.0,REGULAR,FXI180720C00054000,USD,1532044800,0.6562534375000001,False,0.01,1528824053,3606,0.0,54.0,call,16,8,2018-07-19 17:00:00
87,0.03,0.0,0.0,REGULAR,FXI180720C00055000,USD,1532044800,0.67187828125,False,0.02,1528737023,255,0.0,55.0,call,8,8,2018-07-19 17:00:00
88,0.04,0.0,-0.02,REGULAR,FXI180720C00056000,USD,1532044800,0.73437765625,False,0.01,1528900663,41,-66.66667,56.0,call,4,8,2018-07-19 17:00:00
89,0.02,0.0,0.0,REGULAR,FXI180720C00057000,USD,1532044800,0.7187528125,False,0.02,1527796266,61,0.0,57.0,call,60,8,2018-07-19 17:00:00
90,0.02,0.0,0.0,REGULAR,FXI180720C00058000,USD,1532044800,0.7500025,False,0.01,1528818874,215,0.0,58.0,call,151,8,2018-07-19 17:00:00
91,0.07,0.02,0.0,REGULAR,FXI180720C00061000,USD,1532044800,1.0234423828125,False,0.05,1523677651,12,0.0,61.0,call,12,8,2018-07-19 17:00:00
92,0.02,0.0,0.0,REGULAR,FXI180720P00026000,USD,1532044800,1.125004375,False,0.02,1524848263,10,0.0,26.0,put,10,8,2018-07-19 17:00:00
93,0.02,0.0,0.0,REGULAR,FXI180720P00030000,USD,1532044800,0.8281267187499991,False,0.02,1527693757,101,0.0,30.0,put,1,8,2018-07-19 17:00:00
94,0.04,0.01,0.0,REGULAR,FXI180720P00034000,USD,1532044800,0.617191328125,False,0.02,1530113955,2004,0.0,34.0,put,1991,8,2018-07-19 17:00:00
95,0.02,0.0,0.0,REGULAR,FXI180720P00035000,USD,1532044800,0.5312546875,False,0.02,1529594382,73,0.0,35.0,put,1,8,2018-07-19 17:00:00
96,0.03,0.0,0.0,REGULAR,FXI180720P00036000,USD,1532044800,0.4882863671875,False,0.04,1530812084,5047,0.0,36.0,put,1,8,2018-07-19 17:00:00
97,0.02,0.0,-0.03,REGULAR,FXI180720P00037000,USD,1532044800,0.39063109375,False,0.01,1531235602,16492,-75.0,37.0,put,1,8,2018-07-19 17:00:00
98,0.02,0.0,0.0,REGULAR,FXI180720P00038000,USD,1532044800,0.32031929687499905,False,0.03,1531147201,87,0.0,38.0,put,1,8,2018-07-19 17:00:00
99,0.04,0.03,-0.01,REGULAR,FXI180720P00039000,USD,1532044800,0.28711650390624904,False,0.03,1531242593,31158,-25.0,39.0,put,15007,8,2018-07-19 17:00:00
100,0.06,0.05,-0.010000002000000001,REGULAR,FXI180720P00040000,USD,1532044800,0.23145299804687502,False,0.06,1531241338,1786,-14.285716,40.0,put,2,8,2018-07-19 17:00:00
101,0.08,0.06,-0.059999995,REGULAR,FXI180720P00040500,USD,1532044800,0.20508607421874903,False,0.07,1531251862,1813,-46.153843,40.5,put,6,8,2018-07-19 17:00:00
102,0.11,0.09,-0.009999998000000001,REGULAR,FXI180720P00041000,USD,1532044800,0.17774259765625,False,0.11,1531252728,2594,-8.333332,41.0,put,10108,8,2018-07-19 17:00:00
103,0.16,0.15,-0.019999996000000003,REGULAR,FXI180720P00041500,USD,1532044800,0.149422568359375,False,0.19,1531241936,29868,-9.523808,41.5,put,15084,8,2018-07-19 17:00:00
104,0.25,0.23,-0.03999999,REGULAR,FXI180720P00042000,USD,1532044800,0.11914943359374901,False,0.27,1531252176,17063,-12.903222,42.0,put,162,8,2018-07-19 17:00:00
105,0.38,0.37,0.0,REGULAR,FXI180720P00042500,USD,1532044800,0.060556269531250005,True,0.39,1531252683,4088,0.0,42.5,put,10536,8,2018-07-19 17:00:00
106,0.58,0.55,0.13999999,REGULAR,FXI180720P00043000,USD,1532044800,1e-05,True,0.71,1531245914,23965,24.561401,43.0,put,451,8,2018-07-19 17:00:00
107,0.84,0.8200000000000001,0.01000005,REGULAR,FXI180720P00043500,USD,1532044800,1e-05,True,0.91,1531237375,7024,1.1111168,43.5,put,178,8,2018-07-19 17:00:00
108,1.18,1.16,0.26,REGULAR,FXI180720P00044000,USD,1532044800,1e-05,True,1.3900000000000001,1531247627,105613,23.008848,44.0,put,30,8,2018-07-19 17:00:00
109,1.58,1.56,-0.08000004000000001,REGULAR,FXI180720P00044500,USD,1532044800,1e-05,True,1.67,1531231011,1274,-4.5714310000000005,44.5,put,12,8,2018-07-19 17:00:00
110,2.02,2.0,0.25000012,REGULAR,FXI180720P00045000,USD,1532044800,1e-05,True,2.14,1531251387,13571,13.227519,45.0,put,14,8,2018-07-19 17:00:00
111,2.49,2.47,0.0,REGULAR,FXI180720P00045500,USD,1532044800,1e-05,True,2.4,1531160863,118,0.0,45.5,put,30,8,2018-07-19 17:00:00
112,3.15,2.95,0.45000005,REGULAR,FXI180720P00046000,USD,1532044800,1e-05,True,3.29,1531246637,19187,15.845072,46.0,put,6,8,2018-07-19 17:00:00
113,3.65,3.45,-0.80999994,REGULAR,FXI180720P00046500,USD,1532044800,1e-05,True,3.6,1530281565,85,-18.367346,46.5,put,7,8,2018-07-19 17:00:00
114,4.1,3.9,0.16000032,REGULAR,FXI180720P00047000,USD,1532044800,1e-05,True,4.01,1531229400,8832,4.155853,47.0,put,10,8,2018-07-19 17:00:00
115,3.5,3.4,0.0,REGULAR,FXI180720P00047500,USD,1532044800,1e-05,True,2.75,1529726300,222,0.0,47.5,put,14,8,2018-07-19 17:00:00
116,5.1,4.85,-0.86000013,REGULAR,FXI180720P00048000,USD,1532044800,1e-05,True,5.22,1531250644,16847,-14.144739,48.0,put,2,8,2018-07-19 17:00:00
117,4.45,4.35,0.0,REGULAR,FXI180720P00048500,USD,1532044800,1e-05,True,2.7800000000000002,1529726300,37,0.0,48.5,put,37,8,2018-07-19 17:00:00
118,6.1,5.95,-0.30999994000000003,REGULAR,FXI180720P00049000,USD,1532044800,1e-05,True,6.3,1531244880,282,-4.6898627,49.0,put,100,8,2018-07-19 17:00:00
119,5.45,5.35,0.0,REGULAR,FXI180720P00049500,USD,1532044800,1e-05,True,4.8,1529726301,1,0.0,49.5,put,1,8,2018-07-19 17:00:00
120,7.05,6.9,0.0,REGULAR,FXI180720P00050000,USD,1532044800,1e-05,True,7.05,1531144637,79,0.0,50.0,put,2,8,2018-07-19 17:00:00
121,6.45,6.35,0.0,REGULAR,FXI180720P00050500,USD,1532044800,1e-05,True,4.6,1529726301,12,0.0,50.5,put,76,8,2018-07-19 17:00:00
122,8.15,7.9,0.25,REGULAR,FXI180720P00051000,USD,1532044800,1e-05,True,8.45,1531229400,34,3.0487804,51.0,put,2,8,2018-07-19 17:00:00
123,8.2,7.8,0.0,REGULAR,FXI180720P00052000,USD,1532044800,1e-05,True,6.2,1529348871,0,0.0,52.0,put,1,8,2018-07-19 17:00:00
124,10.9,10.8,0.0,REGULAR,FXI180720P00053000,USD,1532044800,0.6328161718749999,True,9.95,1529952175,71,0.0,53.0,put,77,8,2018-07-19 17:00:00
125,11.9,11.8,4.15,REGULAR,FXI180720P00054000,USD,1532044800,0.67187828125,True,11.3,1530111757,1,58.04196,54.0,put,1,8,2018-07-19 17:00:00
126,9.35,9.0,0.0,REGULAR,FXI180720P00056000,USD,1532044800,1e-05,True,9.85,1527607879,108,0.0,56.0,put,21,8,2018-07-19 17:00:00
127,10.3,10.05,0.0,REGULAR,FXI180720P00057000,USD,1532044800,1e-05,True,9.6,1528830840,199,0.0,57.0,put,116,8,2018-07-19 17:00:00
128,26.2,25.8,0.0,REGULAR,FXI180720P00070000,USD,1532044800,1e-05,True,24.15,1529345666,0,0.0,70.0,put,1,8,2018-07-19 17:00:00
129,26.25,26.0,0.0,REGULAR,FXI180720P00073000,USD,1532044800,1e-05,True,25.55,1528832345,38,0.0,73.0,put,34,8,2018-07-19 17:00:00
130,5.3,5.0,0.0,REGULAR,FXI180727C00038000,USD,1532649600,0.7353542089843751,True,4.45,1530330466,19,0.0,38.0,call,19,15,2018-07-26 17:00:00
131,3.2,3.05,0.0,REGULAR,FXI180727C00040000,USD,1532649600,0.5195360546875,True,3.1,1531144715,52,0.0,40.0,call,5,15,2018-07-26 17:00:00
132,1.48,1.43,0.099999905,REGULAR,FXI180727C00041500,USD,1532649600,0.308112387695312,True,1.3,1530886634,112,8.333325,41.5,call,23,15,2018-07-26 17:00:00
133,1.48,1.37,-0.21000004,REGULAR,FXI180727C00042000,USD,1532649600,0.38379522460937504,True,1.3900000000000001,1531234773,545,-13.125002,42.0,call,3,15,2018-07-26 17:00:00
134,1.13,1.07,-0.20999998,REGULAR,FXI180727C00042500,USD,1532649600,0.35303381347656204,False,0.9400000000000001,1531247526,501,-18.260868,42.5,call,219,15,2018-07-26 17:00:00
135,0.8300000000000001,0.8,-0.19999999000000002,REGULAR,FXI180727C00043000,USD,1532649600,0.32666688964843704,False,0.81,1531232537,1249,-19.80198,43.0,call,25,15,2018-07-26 17:00:00
136,0.59,0.52,-0.19999999000000002,REGULAR,FXI180727C00043500,USD,1532649600,0.30664755859375,False,0.55,1531252600,254,-26.666664,43.5,call,10,15,2018-07-26 17:00:00
137,0.4,0.36,-0.17999998,REGULAR,FXI180727C00044000,USD,1532649600,0.290046162109374,False,0.33,1531236850,505,-35.294113,44.0,call,1,15,2018-07-26 17:00:00
138,0.26,0.23,-0.11,REGULAR,FXI180727C00044500,USD,1532649600,0.276374423828124,False,0.21,1531241786,853,-34.375,44.5,call,7,15,2018-07-26 17:00:00
139,0.17,0.14,-0.09,REGULAR,FXI180727C00045000,USD,1532649600,0.270515107421875,False,0.13,1531236892,231,-40.909092,45.0,call,2,15,2018-07-26 17:00:00
140,0.11,0.09,-0.4,REGULAR,FXI180727C00045500,USD,1532649600,0.266608896484375,False,0.1,1531242875,67,-80.0,45.5,call,40,15,2018-07-26 17:00:00
141,0.07,0.06,0.0,REGULAR,FXI180727C00046000,USD,1532649600,0.26367923828125,False,0.1,1531159840,125,0.0,46.0,call,3,15,2018-07-26 17:00:00
142,0.05,0.03,-0.030000001000000002,REGULAR,FXI180727C00046500,USD,1532649600,0.2695385546875,False,0.04,1531234245,64,-42.857143,46.5,call,1,15,2018-07-26 17:00:00
143,0.04,0.01,0.0,REGULAR,FXI180727C00047000,USD,1532649600,0.281257187499999,False,0.06,1531161279,154,0.0,47.0,call,10,15,2018-07-26 17:00:00
144,0.03,0.0,-0.049999997000000004,REGULAR,FXI180727C00047500,USD,1532649600,0.28906960937499904,False,0.03,1531237005,38,-62.5,47.5,call,1,15,2018-07-26 17:00:00
145,0.03,0.0,0.0,REGULAR,FXI180727C00048000,USD,1532649600,0.30860066406250003,False,0.03,1530554222,771,0.0,48.0,call,1,15,2018-07-26 17:00:00
146,0.04,0.0,-0.2,REGULAR,FXI180727C00048500,USD,1532649600,0.345709667968749,False,0.03,1530106363,21,-86.95652,48.5,call,5,15,2018-07-26 17:00:00
147,0.03,0.0,0.0,REGULAR,FXI180727C00049000,USD,1532649600,0.347662773437499,False,0.26,1529933400,32,0.0,49.0,call,1,15,2018-07-26 17:00:00
148,0.05,0.01,0.0,REGULAR,FXI180727C00049500,USD,1532649600,0.4023497265625,False,0.08,1529416818,23,0.0,49.5,call,20,15,2018-07-26 17:00:00
149,0.02,0.01,-0.02,REGULAR,FXI180727C00050000,USD,1532649600,0.367193828125,False,0.01,1531237005,98,-66.66667,50.0,call,1,15,2018-07-26 17:00:00
150,0.04,0.0,0.0,REGULAR,FXI180727C00051000,USD,1532649600,0.445318046875,False,0.02,1529608431,20,0.0,51.0,call,45,15,2018-07-26 17:00:00
151,0.05,0.02,-0.04,REGULAR,FXI180727P00036000,USD,1532649600,0.4101621484375,False,0.03,1530899225,3,-57.142853,36.0,put,24,15,2018-07-26 17:00:00
152,0.1,0.08,0.0,REGULAR,FXI180727P00038000,USD,1532649600,0.33789724609375,False,0.13,1530935540,2,0.0,38.0,put,2,15,2018-07-26 17:00:00
153,0.15,0.12,0.0,REGULAR,FXI180727P00039000,USD,1532649600,0.30274134765625,False,0.11,1531144504,4,0.0,39.0,put,3,15,2018-07-26 17:00:00
154,0.19,0.16,0.0,REGULAR,FXI180727P00039500,USD,1532649600,0.288093056640624,False,0.09,1531251239,3,0.0,39.5,put,15,15,2018-07-26 17:00:00
155,0.12,0.1,0.0,REGULAR,FXI180727P00040000,USD,1532649600,0.2148516015625,False,0.13,1531165487,1811,0.0,40.0,put,40,15,2018-07-26 17:00:00
156,0.31,0.29,0.11,REGULAR,FXI180727P00040500,USD,1532649600,0.256843369140625,False,0.31,1531334598,18,55.0,40.5,put,106,15,2018-07-26 17:00:00
